label,config_label,mode,rounds,request_count,batch_delay_seconds,max_tokens,submit_concurrency,arrival_pattern,arrival_rate_rps,arrival_burst,gpu_count,token_metric,interactivity_mode,input_cost_per_m,output_cost_per_m,cached_cost_per_m,cached_prompt_token_source,failure_top_error,failure_error_summary,succeeded,succeeded_median_across_rounds,succeeded_stdev_across_rounds,succeeded_min,succeeded_max,failed,failed_median_across_rounds,failed_stdev_across_rounds,failed_min,failed_max,submit_failed,submit_failed_median_across_rounds,submit_failed_stdev_across_rounds,submit_failed_min,submit_failed_max,failure_top_error_count,failure_top_error_count_median_across_rounds,failure_top_error_count_stdev_across_rounds,failure_top_error_count_min,failure_top_error_count_max,submit_seconds,submit_seconds_median_across_rounds,submit_seconds_stdev_across_rounds,submit_seconds_min,submit_seconds_max,arrival_span_seconds,arrival_span_seconds_median_across_rounds,arrival_span_seconds_stdev_across_rounds,arrival_span_seconds_min,arrival_span_seconds_max,wall_seconds,wall_seconds_median_across_rounds,wall_seconds_stdev_across_rounds,wall_seconds_min,wall_seconds_max,service_window_seconds,service_window_seconds_median_across_rounds,service_window_seconds_stdev_across_rounds,service_window_seconds_min,service_window_seconds_max,prompt_tokens,prompt_tokens_median_across_rounds,prompt_tokens_stdev_across_rounds,prompt_tokens_min,prompt_tokens_max,completion_tokens,completion_tokens_median_across_rounds,completion_tokens_stdev_across_rounds,completion_tokens_min,completion_tokens_max,total_tokens,total_tokens_median_across_rounds,total_tokens_stdev_across_rounds,total_tokens_min,total_tokens_max,cached_prompt_tokens,cached_prompt_tokens_median_across_rounds,cached_prompt_tokens_stdev_across_rounds,cached_prompt_tokens_min,cached_prompt_tokens_max,response_cached_prompt_tokens,response_cached_prompt_tokens_median_across_rounds,response_cached_prompt_tokens_stdev_across_rounds,response_cached_prompt_tokens_min,response_cached_prompt_tokens_max,uncached_input_tokens,uncached_input_tokens_median_across_rounds,uncached_input_tokens_stdev_across_rounds,uncached_input_tokens_min,uncached_input_tokens_max,billed_breakdown_tokens,billed_breakdown_tokens_median_across_rounds,billed_breakdown_tokens_stdev_across_rounds,billed_breakdown_tokens_min,billed_breakdown_tokens_max,input_token_ratio,input_token_ratio_median_across_rounds,input_token_ratio_stdev_across_rounds,input_token_ratio_min,input_token_ratio_max,output_token_ratio,output_token_ratio_median_across_rounds,output_token_ratio_stdev_across_rounds,output_token_ratio_min,output_token_ratio_max,cached_token_ratio,cached_token_ratio_median_across_rounds,cached_token_ratio_stdev_across_rounds,cached_token_ratio_min,cached_token_ratio_max,metrics_prompt_tokens,metrics_prompt_tokens_median_across_rounds,metrics_prompt_tokens_stdev_across_rounds,metrics_prompt_tokens_min,metrics_prompt_tokens_max,metrics_completion_tokens,metrics_completion_tokens_median_across_rounds,metrics_completion_tokens_stdev_across_rounds,metrics_completion_tokens_min,metrics_completion_tokens_max,metrics_cached_prompt_tokens,metrics_cached_prompt_tokens_median_across_rounds,metrics_cached_prompt_tokens_stdev_across_rounds,metrics_cached_prompt_tokens_min,metrics_cached_prompt_tokens_max,metrics_prefix_cache_queries,metrics_prefix_cache_queries_median_across_rounds,metrics_prefix_cache_queries_stdev_across_rounds,metrics_prefix_cache_queries_min,metrics_prefix_cache_queries_max,metrics_prefix_cache_hits,metrics_prefix_cache_hits_median_across_rounds,metrics_prefix_cache_hits_stdev_across_rounds,metrics_prefix_cache_hits_min,metrics_prefix_cache_hits_max,metrics_prefix_cache_hit_rate,metrics_prefix_cache_hit_rate_median_across_rounds,metrics_prefix_cache_hit_rate_stdev_across_rounds,metrics_prefix_cache_hit_rate_min,metrics_prefix_cache_hit_rate_max,metrics_local_compute_prompt_tokens,metrics_local_compute_prompt_tokens_median_across_rounds,metrics_local_compute_prompt_tokens_stdev_across_rounds,metrics_local_compute_prompt_tokens_min,metrics_local_compute_prompt_tokens_max,metrics_local_cache_hit_prompt_tokens,metrics_local_cache_hit_prompt_tokens_median_across_rounds,metrics_local_cache_hit_prompt_tokens_stdev_across_rounds,metrics_local_cache_hit_prompt_tokens_min,metrics_local_cache_hit_prompt_tokens_max,metrics_external_kv_transfer_prompt_tokens,metrics_external_kv_transfer_prompt_tokens_median_across_rounds,metrics_external_kv_transfer_prompt_tokens_stdev_across_rounds,metrics_external_kv_transfer_prompt_tokens_min,metrics_external_kv_transfer_prompt_tokens_max,throughput_tok_s,throughput_tok_s_median_across_rounds,throughput_tok_s_stdev_across_rounds,throughput_tok_s_min,throughput_tok_s_max,throughput_tok_s_gpu,throughput_tok_s_gpu_median_across_rounds,throughput_tok_s_gpu_stdev_across_rounds,throughput_tok_s_gpu_min,throughput_tok_s_gpu_max,service_throughput_tok_s,service_throughput_tok_s_median_across_rounds,service_throughput_tok_s_stdev_across_rounds,service_throughput_tok_s_min,service_throughput_tok_s_max,service_throughput_tok_s_gpu,service_throughput_tok_s_gpu_median_across_rounds,service_throughput_tok_s_gpu_stdev_across_rounds,service_throughput_tok_s_gpu_min,service_throughput_tok_s_gpu_max,input_throughput_tok_s_gpu,input_throughput_tok_s_gpu_median_across_rounds,input_throughput_tok_s_gpu_stdev_across_rounds,input_throughput_tok_s_gpu_min,input_throughput_tok_s_gpu_max,output_throughput_tok_s_gpu,output_throughput_tok_s_gpu_median_across_rounds,output_throughput_tok_s_gpu_stdev_across_rounds,output_throughput_tok_s_gpu_min,output_throughput_tok_s_gpu_max,cached_throughput_tok_s_gpu,cached_throughput_tok_s_gpu_median_across_rounds,cached_throughput_tok_s_gpu_stdev_across_rounds,cached_throughput_tok_s_gpu_min,cached_throughput_tok_s_gpu_max,service_input_throughput_tok_s_gpu,service_input_throughput_tok_s_gpu_median_across_rounds,service_input_throughput_tok_s_gpu_stdev_across_rounds,service_input_throughput_tok_s_gpu_min,service_input_throughput_tok_s_gpu_max,service_output_throughput_tok_s_gpu,service_output_throughput_tok_s_gpu_median_across_rounds,service_output_throughput_tok_s_gpu_stdev_across_rounds,service_output_throughput_tok_s_gpu_min,service_output_throughput_tok_s_gpu_max,service_cached_throughput_tok_s_gpu,service_cached_throughput_tok_s_gpu_median_across_rounds,service_cached_throughput_tok_s_gpu_stdev_across_rounds,service_cached_throughput_tok_s_gpu_min,service_cached_throughput_tok_s_gpu_max,input_cost_usd,input_cost_usd_median_across_rounds,input_cost_usd_stdev_across_rounds,input_cost_usd_min,input_cost_usd_max,output_cost_usd,output_cost_usd_median_across_rounds,output_cost_usd_stdev_across_rounds,output_cost_usd_min,output_cost_usd_max,cached_cost_usd,cached_cost_usd_median_across_rounds,cached_cost_usd_stdev_across_rounds,cached_cost_usd_min,cached_cost_usd_max,estimated_cost_usd,estimated_cost_usd_median_across_rounds,estimated_cost_usd_stdev_across_rounds,estimated_cost_usd_min,estimated_cost_usd_max,interactivity_tok_s_user_median,interactivity_tok_s_user_median_median_across_rounds,interactivity_tok_s_user_median_stdev_across_rounds,interactivity_tok_s_user_median_min,interactivity_tok_s_user_median_max,interactivity_tok_s_user_p50,interactivity_tok_s_user_p50_median_across_rounds,interactivity_tok_s_user_p50_stdev_across_rounds,interactivity_tok_s_user_p50_min,interactivity_tok_s_user_p50_max,interactivity_tok_s_user_p95,interactivity_tok_s_user_p95_median_across_rounds,interactivity_tok_s_user_p95_stdev_across_rounds,interactivity_tok_s_user_p95_min,interactivity_tok_s_user_p95_max,queue_seconds_p50,queue_seconds_p50_median_across_rounds,queue_seconds_p50_stdev_across_rounds,queue_seconds_p50_min,queue_seconds_p50_max,queue_seconds_p95,queue_seconds_p95_median_across_rounds,queue_seconds_p95_stdev_across_rounds,queue_seconds_p95_min,queue_seconds_p95_max,upstream_seconds_p50,upstream_seconds_p50_median_across_rounds,upstream_seconds_p50_stdev_across_rounds,upstream_seconds_p50_min,upstream_seconds_p50_max,upstream_seconds_p95,upstream_seconds_p95_median_across_rounds,upstream_seconds_p95_stdev_across_rounds,upstream_seconds_p95_min,upstream_seconds_p95_max,end_to_end_seconds_p50,end_to_end_seconds_p50_median_across_rounds,end_to_end_seconds_p50_stdev_across_rounds,end_to_end_seconds_p50_min,end_to_end_seconds_p50_max,end_to_end_seconds_p95,end_to_end_seconds_p95_median_across_rounds,end_to_end_seconds_p95_stdev_across_rounds,end_to_end_seconds_p95_min,end_to_end_seconds_p95_max
vllm_batch_n64_delay0_max1024_arrivalall_at_once,vllm_batch_n64_delay0_max1024_arrivalall_at_once,vllm_batch,3,64,0.0,1024,32,all_at_once,0.0,0,8,completion,upstream,1.4,4.4,0.26,none,,,64.0,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.738076333333336,21.735492,0.4015177377356238,21.337857,22.14088,0.0,0.0,0.0,0.0,0.0,21.738076333333336,21.735492,0.4015177377356238,21.337857,22.14088,21.737746666666666,21.735049,0.40151329691099064,21.337589,22.140602,4045.0,4045.0,0.0,4045.0,4045.0,64054.333333333336,64055.0,45.003703551300454,64009.0,64099.0,68099.33333333333,68100.0,45.003703551300454,68054.0,68144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4045.0,4045.0,0.0,4045.0,4045.0,68099.33333333333,68100.0,45.003703551300454,68054.0,68144.0,0.05939854297732197,0.059397944199706315,3.925433799799856e-05,0.05935959145339281,0.05943809327886678,0.9406014570226781,0.9406020558002937,3.9254337997946337e-05,0.9405619067211333,0.9406404085466071,0.0,0.0,0.0,0.0,0.0,4045.0,4045.0,0.0,4045.0,4045.0,64054.333333333336,64055.0,45.003703551300454,64009.0,64099.0,0.0,0.0,0.0,0.0,0.0,4045.0,4045.0,0.0,4045.0,4045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4045.0,4045.0,0.0,4045.0,4045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2947.2870176138117,2947.023270925789,52.367385854306434,2895.0520032378413,2999.785778677806,368.41087720172646,368.3779088657236,6.545923231788304,361.88150040473016,374.97322233472573,2947.3317136826968,2947.083269510208,52.367993260486145,2895.0883845110275,2999.8234870268543,368.4164642103371,368.385408688776,6.545999157560768,361.88604806387843,374.9779358783568,23.26516900633223,23.262643686860542,0.42972107130143966,22.836716159957774,23.696147172178375,368.41087720172646,368.3779088657236,6.545923231788304,361.88150040473016,374.97322233472573,0.0,0.0,0.0,0.0,0.0,23.26552182512978,23.26311729210989,0.4297259948320197,22.83700314230157,23.69644504097788,368.4164642103371,368.385408688776,6.545999157560768,361.88604806387843,374.9779358783568,0.0,0.0,0.0,0.0,0.0,0.005662999999999999,0.005663,0.0,0.005663,0.005663,0.2818390666666667,0.281842,0.00019801629562572526,0.28163960000000005,0.28203560000000005,0.0,0.0,0.0,0.0,0.0,0.28750206666666667,0.28750499999999996,0.00019801629562572526,0.2873026,0.2876986,46.058839785062084,46.054646050733254,0.8047230460786996,45.256221801900956,46.86565150255205,46.058839785062084,46.054646050733254,0.8047230460786996,45.256221801900956,46.86565150255205,46.07446166889628,46.054646050733254,0.8283254598488566,45.25622180190096,46.9125171540546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.737746715545654,21.7350492477417,0.4015134582749724,21.337588787078857,22.140602111816406,21.737746715545654,21.7350492477417,0.4015134582749724,21.337588787078857,22.140602111816406,21.737746715545654,21.7350492477417,0.4015134582749724,21.337588787078857,22.140602111816406,21.737746715545654,21.7350492477417,0.4015134582749724,21.337588787078857,22.140602111816406
vllm_batch_n128_delay0_max1024_arrivalall_at_once,vllm_batch_n128_delay0_max1024_arrivalall_at_once,vllm_batch,3,128,0.0,1024,32,all_at_once,0.0,0,8,completion,upstream,1.4,4.4,0.26,none,,,128.0,128.0,0.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.600611333333333,30.52225,0.4186281741621489,30.226701,31.052883,0.0,0.0,0.0,0.0,0.0,30.600612,30.522251,0.4186286207523322,30.226701,31.052884,30.59995066666667,30.521533,0.41861684383972475,30.226088,31.052231,8122.0,8122.0,0.0,8122.0,8122.0,126545.0,126502.0,88.69611039949835,126486.0,126647.0,134667.0,134624.0,88.69611039949835,134608.0,134769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8122.0,8122.0,0.0,8122.0,8122.0,134667.0,134624.0,88.69611039949835,134608.0,134769.0,0.0603117493373124,0.06033099595911576,3.97087513251604e-05,0.06026608493051073,0.06033816712231071,0.9396882506626877,0.9396690040408843,3.970875132510959e-05,0.9396618328776893,0.9397339150694892,0.0,0.0,0.0,0.0,0.0,8122.0,8122.0,0.0,8122.0,8122.0,126545.0,126502.0,88.69611039949835,126486.0,126647.0,0.0,0.0,0.0,0.0,0.0,8122.0,8122.0,0.0,8122.0,8122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8122.0,8122.0,0.0,8122.0,8122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4135.86363377149,4144.582929118533,53.608915377395654,4078.4295456917903,4184.578426504148,516.9829542214362,518.0728661398166,6.701114422174457,509.8036932114738,523.0723033130186,4135.953015319449,4144.6804113229455,53.609439195894446,4078.515346388939,4184.66328824646,516.9941269149311,518.0850514153682,6.701179899486806,509.8144182986174,523.0829110308075,33.18156605033141,33.26261892134188,0.4522940332251395,32.69422565290603,33.58785357674633,516.9829542214362,518.0728661398166,6.701114422174457,509.8036932114738,523.0723033130186,0.0,0.0,0.0,0.0,0.0,33.182283153659256,33.263401271091524,0.45229951584706796,32.6949134635749,33.58853472631136,516.9941269149311,518.0850514153682,6.701179899486806,509.8144182986174,523.0829110308075,0.0,0.0,0.0,0.0,0.0,0.011370799999999999,0.011370799999999999,0.0,0.011370799999999999,0.011370799999999999,0.556798,0.5566088,0.0003902628857578172,0.5565384,0.5572468,0.0,0.0,0.0,0.0,0.0,0.5681688,0.5679796,0.0003902628857578172,0.5679092,0.5686176000000001,32.302382723765774,32.37058897398515,0.4228618938000131,31.84956357101756,32.686995626294625,32.302382723765774,32.37058897398515,0.4228618938000131,31.84956357101756,32.686995626294625,32.335066578140236,32.403352728007405,0.42330734377849155,31.881767376448316,32.720079629964964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.599950551986694,30.521533012390137,0.4186168389885483,30.22608780860901,31.052230834960938,30.599950551986694,30.521533012390137,0.4186168389885483,30.22608780860901,31.052230834960938,30.599950551986694,30.521533012390137,0.4186168389885483,30.22608780860901,31.052230834960938,30.599950551986694,30.521533012390137,0.4186168389885483,30.22608780860901,31.052230834960938
vllm_batch_n192_delay0_max1024_arrivalall_at_once,vllm_batch_n192_delay0_max1024_arrivalall_at_once,vllm_batch,3,192,0.0,1024,32,all_at_once,0.0,0,8,completion,upstream,1.4,4.4,0.26,none,,,192.0,192.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.440852,39.604625,0.2932095110991451,39.102342,39.615589,0.0,0.0,0.0,0.0,0.0,39.44085233333333,39.604625,0.2932098090725012,39.102342,39.61559,39.44013833333333,39.603911,0.2932071834067748,39.101631,39.614873,12176.0,12176.0,0.0,12176.0,12176.0,192051.66666666666,192104.0,90.64399226277123,191947.0,192104.0,204227.66666666666,204280.0,90.64399226277123,204123.0,204280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12176.0,12176.0,0.0,12176.0,12176.0,204227.66666666666,204280.0,90.64399226277123,204123.0,204280.0,0.05961974593449274,0.05960446446054435,2.646828929316548e-05,0.05960446446054435,0.05965030888238954,0.9403802540655072,0.9403955355394557,2.6468289293161473e-05,0.9403496911176105,0.9403955355394557,0.0,0.0,0.0,0.0,0.0,12176.0,12176.0,0.0,12176.0,12176.0,192051.66666666666,192104.0,90.64399226277123,191947.0,192104.0,0.0,0.0,0.0,0.0,0.0,12176.0,12176.0,0.0,12176.0,12176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12176.0,12176.0,0.0,12176.0,12176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4869.527695144119,4850.544632633732,34.04897301844298,4849.202032250539,4908.8364205480875,608.6909618930149,606.3180790792165,4.256121627305372,606.1502540313173,613.6045525685109,4869.6158512975835,4850.632059381169,34.0499207108739,4849.289819196107,4908.925675315475,608.7019814121979,606.3290074226461,4.256240088859237,606.1612273995133,613.6157094144344,38.59085780880792,38.429855343296026,0.28812557927029653,38.419218199961065,38.92349988316665,608.6909618930149,606.3180790792165,4.256121627305372,606.1502540313173,613.6045525685109,0.0,0.0,0.0,0.0,0.0,38.59155644445943,38.43054800721557,0.2881334234958217,38.419913717655405,38.92420760850732,608.7019814121979,606.3290074226461,4.256240088859237,606.1612273995133,613.6157094144344,0.0,0.0,0.0,0.0,0.0,0.017046399999999996,0.017046399999999996,0.0,0.017046399999999996,0.017046399999999996,0.8450273333333334,0.8452576,0.0003988335659561885,0.8445668000000001,0.8452576,0.0,0.0,0.0,0.0,0.0,0.8620737333333334,0.8623040000000001,0.0003988335659561885,0.8616132000000001,0.8623040000000001,25.372649977026537,25.27528157373376,0.17473903108727756,25.268287537038805,25.57438082030704,25.372649977026537,25.27528157373376,0.17473903108727756,25.268287537038805,25.57438082030704,25.372649977026537,25.27528157373376,0.17473903108727756,25.268287537038805,25.57438082030704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.440138260523476,39.60391092300415,0.29320718441095683,39.1016309261322,39.61487293243408,39.440138260523476,39.60391092300415,0.29320718441095683,39.1016309261322,39.61487293243408,39.440138260523476,39.60391092300415,0.29320718441095683,39.1016309261322,39.61487293243408,39.440138260523476,39.60391092300415,0.29320718441095683,39.1016309261322,39.61487293243408
vllm_batch_n224_delay0_max1024_arrivalall_at_once,vllm_batch_n224_delay0_max1024_arrivalall_at_once,vllm_batch,3,224,0.0,1024,32,all_at_once,0.0,0,8,completion,upstream,1.4,4.4,0.26,none,,,224.0,224.0,0.0,224.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44309066666667,48.483882,0.528792319325209,47.895084,48.950306,0.0,0.0,0.0,0.0,0.0,48.443091333333335,48.483882,0.5287922807552448,47.895085,48.950307,48.442286,48.483172,0.5288456949129868,47.894184,48.949502,14210.0,14210.0,0.0,14210.0,14210.0,221583.66666666666,221452.0,300.0138885674017,221372.0,221927.0,235793.66666666666,235662.0,300.0138885674017,235582.0,236137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14210.0,14210.0,0.0,14210.0,14210.0,235793.66666666666,235662.0,300.0138885674017,235582.0,236137.0,0.06026461832863907,0.06029822372720252,7.662634077411083e-05,0.06017693118825089,0.06031870007046379,0.939735381671361,0.9397017762727975,7.66263407741365e-05,0.9396812999295362,0.9398230688117492,0.0,0.0,0.0,0.0,0.0,14210.0,14210.0,0.0,14210.0,14210.0,221583.66666666666,221452.0,300.0138885674017,221372.0,221927.0,0.0,0.0,0.0,0.0,0.0,14210.0,14210.0,0.0,14210.0,14210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14210.0,14210.0,0.0,14210.0,14210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4574.432751273144,4565.888519953221,45.58910238287518,4533.720276911189,4623.689456955024,571.804093909143,570.7360649941526,5.698637797859398,566.7150346138986,577.961182119378,4574.508890930523,4565.955384986833,45.59655075750309,4533.7948271390005,4623.776460665737,571.8136113663154,570.7444231233542,5.699568844687886,566.7243533923751,577.9720575832172,36.66965175947767,36.6358865780989,0.4008025631306416,36.286799902055634,37.08626879827846,571.804093909143,570.7360649941526,5.698637797859398,566.7150346138986,577.961182119378,0.0,0.0,0.0,0.0,0.0,36.670262107990176,36.63642309137047,0.4008576821088005,36.28739658403732,37.08696664856274,571.8136113663154,570.7444231233542,5.699568844687886,566.7243533923751,577.9720575832172,0.0,0.0,0.0,0.0,0.0,0.019894,0.019894,0.0,0.019894,0.019894,0.9749681333333333,0.9743888,0.0013200611096965949,0.9740368,0.9764788000000001,0.0,0.0,0.0,0.0,0.0,0.9948621333333333,0.9942828,0.0013200611096965949,0.9939308,0.9963728000000001,20.424415865725276,20.378204652652514,0.20609051484894192,20.24535398439464,20.64968896012867,20.424415865725276,20.378204652652514,0.20609051484894192,20.24535398439464,20.64968896012867,20.43129110346234,20.3988303658637,0.20411263499486149,20.24535398439464,20.64968896012867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.442286014556885,48.48317193984985,0.5288458679624168,47.89418387413025,48.94950222969055,48.442286014556885,48.48317193984985,0.5288458679624168,47.89418387413025,48.94950222969055,48.442286014556885,48.48317193984985,0.5288458679624168,47.89418387413025,48.94950222969055,48.442286014556885,48.48317193984985,0.5288458679624168,47.89418387413025,48.94950222969055
vllm_batch_n256_delay0_max1024_arrivalall_at_once,vllm_batch_n256_delay0_max1024_arrivalall_at_once,vllm_batch,3,256,0.0,1024,32,all_at_once,0.0,0,8,completion,upstream,1.4,4.4,0.26,none,,,256.0,256.0,0.0,256.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44377966666667,49.346063,0.26088557846177235,49.245859,49.739417,0.0,0.0,0.0,0.0,0.0,49.443780000000004,49.346063,0.2608861450652363,49.245859,49.739418,49.442850666666665,49.345204,0.2608224049469951,49.244941,49.738407,16221.0,16221.0,0.0,16221.0,16221.0,252994.33333333334,252981.0,33.08070938376826,252970.0,253032.0,269215.3333333333,269202.0,33.08070938376826,269191.0,269253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16221.0,16221.0,0.0,16221.0,16221.0,269215.3333333333,269202.0,33.08070938376826,269191.0,269253.0,0.06025288367652831,0.06025586734125304,7.403308351216996e-06,0.06024445410078996,0.06025832958754193,0.9397471163234717,0.939744132658747,7.403308351233218e-06,0.939741670412458,0.9397555458992101,0.0,0.0,0.0,0.0,0.0,16221.0,16221.0,0.0,16221.0,16221.0,252994.33333333334,252981.0,33.08070938376826,252970.0,253032.0,0.0,0.0,0.0,0.0,0.0,16221.0,16221.0,0.0,16221.0,16221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16221.0,16221.0,0.0,16221.0,16221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5116.900476195759,5126.670424385305,26.263331218270412,5087.152403923954,5136.87860027802,639.6125595244699,640.8338030481631,3.2829164022838015,635.8940504904942,642.1098250347525,5116.9965977211605,5126.7595973166735,26.257775646962724,5087.255820759742,5136.974375087065,639.6245747151451,640.8449496645842,3.2822219558703405,635.9069775949678,642.1217968858831,41.009456415321864,41.0899044562408,0.2158339655035989,40.76495223136325,41.173512558361544,639.6125595244699,640.8338030481631,3.2829164022838015,635.8940504904942,642.1098250347525,0.0,0.0,0.0,0.0,0.0,41.01022677805505,41.09061917104138,0.21578952127513934,40.76578094299524,41.174280220128516,639.6245747151451,640.8449496645842,3.2822219558703405,635.9069775949678,642.1217968858831,0.0,0.0,0.0,0.0,0.0,0.0227094,0.022709399999999998,0.0,0.022709399999999998,0.022709399999999998,1.1131750666666667,1.1131164000000002,0.00014555512128856514,1.113068,1.1133408,0.0,0.0,0.0,0.0,0.0,1.1358844666666668,1.1358258000000003,0.00014555512128856514,1.1357774,1.1360502000000001,19.98303633892775,20.022209107201228,0.1051476713000858,19.863925317393157,20.062974592188876,19.98303633892775,20.022209107201228,0.1051476713000858,19.863925317393157,20.062974592188876,20.003262084210068,20.042474501034427,0.10525409606861041,19.884030504961366,20.083281246634414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.442850748697914,49.34520435333252,0.26082228166992144,49.244940996170044,49.73840689659119,49.442850748697914,49.34520435333252,0.26082228166992144,49.244940996170044,49.73840689659119,49.442850748697914,49.34520435333252,0.26082228166992144,49.244940996170044,49.73840689659119,49.442850748697914,49.34520435333252,0.26082228166992144,49.244940996170044,49.73840689659119
vllm_batch_n284_delay0_max1024_arrivalall_at_once,vllm_batch_n284_delay0_max1024_arrivalall_at_once,vllm_batch,3,284,0.0,1024,32,all_at_once,0.0,0,8,completion,upstream,1.4,4.4,0.26,none,,,284.0,284.0,0.0,284.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.199773,107.318213,0.6300780460617573,106.51888,107.762226,0.0,0.0,0.0,0.0,0.0,107.199773,107.318213,0.6300780460617573,106.51888,107.762226,107.19895533333334,107.317361,0.6297678346472891,106.518389,107.761116,18015.0,18015.0,0.0,18015.0,18015.0,284054.6666666667,283999.0,96.4174949546675,283999.0,284166.0,302069.6666666667,302014.0,96.4174949546675,302014.0,302181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18015.0,18015.0,0.0,18015.0,18015.0,302069.6666666667,302014.0,96.4174949546675,302014.0,302181.0,0.059638564249673426,0.05964955266974379,1.9032501856779817e-05,0.0596165874095327,0.05964955266974379,0.9403614357503266,0.9403504473302562,1.903250185679985e-05,0.9403504473302562,0.9403834125904673,0.0,0.0,0.0,0.0,0.0,18015.0,18015.0,0.0,18015.0,18015.0,284054.6666666667,283999.0,96.4174949546675,283999.0,284166.0,0.0,0.0,0.0,0.0,0.0,18015.0,18015.0,0.0,18015.0,18015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18015.0,18015.0,0.0,18015.0,18015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2649.8276945415205,2646.3262115356747,14.917637676597531,2636.972251518015,2666.1846205708716,331.22846181769006,330.79077644195934,1.8647047095746914,329.6215314397519,333.27307757135895,2649.8478491415262,2646.3472235669205,14.910209472568459,2636.9994098603925,2666.1969139972657,331.2309811426908,330.79340294586507,1.8637761840710574,329.62492623254906,333.2746142496582,21.006825692928448,20.98315781957647,0.12366921306787115,20.896700832918544,21.14061842629034,331.22846181769006,330.79077644195934,1.8647047095746914,329.6215314397519,333.27307757135895,0.0,0.0,0.0,0.0,0.0,21.006985459897724,20.98332442744432,0.12361017551306674,20.896916049349223,21.140715902899633,331.2309811426908,330.79340294586507,1.8637761840710574,329.62492623254906,333.2746142496582,0.0,0.0,0.0,0.0,0.0,0.025221000000000004,0.025221,0.0,0.025221,0.025221,1.2498405333333336,1.2495956000000001,0.00042423697780055746,1.2495956000000001,1.2503304000000002,0.0,0.0,0.0,0.0,0.0,1.2750615333333333,1.2748166,0.00042423697780055746,1.2748166,1.2755514000000001,9.331757357127213,9.318156837055485,0.050874965711413526,9.289064875003529,9.388050359322623,9.331757357127213,9.318156837055485,0.050874965711413526,9.289064875003529,9.388050359322623,9.331757357127213,9.318156837055485,0.050874965711413526,9.289064875003529,9.388050359322623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.19895537694295,107.31736087799072,0.6297679492586802,106.51838898658752,107.76111626625061,107.19895537694295,107.31736087799072,0.6297679492586802,106.51838898658752,107.76111626625061,107.19895537694295,107.31736087799072,0.6297679492586802,106.51838898658752,107.76111626625061,107.19895537694295,107.31736087799072,0.6297679492586802,106.51838898658752,107.76111626625061
